group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AK42D	Fvb6	31450001	31500000	50000	*	3109	102536	0.0303210579698837	CHH
6	AK42D	Fvb6	31500001	31550000	50000	*	1737	99636	0.0174334577863423	CHH
6	AK42D	Fvb6	31550001	31600000	50000	*	5060	88432	0.0572191062058983	CHH
6	AK42D	Fvb6	31600001	31650000	50000	*	5287	82350	0.0642015786278081	CHH
6	AK42D	Fvb6	31650001	31700000	50000	*	3367	105163	0.0320169641413805	CHH
6	AK42D	Fvb6	31700001	31750000	50000	*	1907	106426	0.0179185537368688	CHH
6	AK42D	Fvb6	31750001	31800000	50000	*	2127	79010	0.0269206429565878	CHH
6	AK42D	Fvb6	31800001	31850000	50000	*	1033	35130	0.0294050668943923	CHH
6	AK42D	Fvb6	31850001	31900000	50000	*	5166	65729	0.0785954449329824	CHH
6	AK42D	Fvb6	31900001	31950000	50000	*	2337	73703	0.0317083429439779	CHH
6	AK42D	Fvb6	31950001	32000000	50000	*	1075	104246	0.0103121462694012	CHH
6	AK42D	Fvb6	32000001	32050000	50000	*	3243	92277	0.0351441854416593	CHH
6	AK42D	Fvb6	32050001	32100000	50000	*	3172	98269	0.0322787450772879	CHH
6	AK42D	Fvb6	32100001	32150000	50000	*	2397	75623	0.0316967060285892	CHH
6	AK42D	Fvb6	32150001	32200000	50000	*	1475	102592	0.0143773393636931	CHH
6	AK42D	Fvb6	32200001	32250000	50000	*	5011	99895	0.0501626708043446	CHH
6	AK42D	Fvb6	32250001	32300000	50000	*	4205	120905	0.0347793722343989	CHH
6	AK42D	Fvb6	32300001	32350000	50000	*	2992	92160	0.0324652777777778	CHH
6	AK42D	Fvb6	32350001	32400000	50000	*	1405	105713	0.0132907021842158	CHH
6	AK42D	Fvb6	32400001	32450000	50000	*	1543	96729	0.0159517828159084	CHH
6	AK42D	Fvb6	32450001	32500000	50000	*	1837	87907	0.0208970844187607	CHH
6	AK42D	Fvb6	32500001	32550000	50000	*	2209	94597	0.0233516919141199	CHH
6	AK42D	Fvb6	32550001	32600000	50000	*	3301	88415	0.0373352937849912	CHH
6	AK42D	Fvb6	32600001	32650000	50000	*	3215	88671	0.0362576265069752	CHH
6	AK42D	Fvb6	32650001	32700000	50000	*	4385	500215	0.00876623052087602	CHH
6	AK42D	Fvb6	32700001	32750000	50000	*	2301	106216	0.021663402877156	CHH
6	AK42D	Fvb6	32750001	32800000	50000	*	2377	94090	0.0252630460197683	CHH
6	AK42D	Fvb6	32800001	32850000	50000	*	2364	91164	0.0259312886665789	CHH
6	AK42D	Fvb6	32850001	32900000	50000	*	1716	102475	0.0167455476945596	CHH
6	AK42D	Fvb6	32900001	32950000	50000	*	2293	74726	0.0306854374648717	CHH
6	AK42D	Fvb6	32950001	33000000	50000	*	2166	108865	0.0198962017177238	CHH
6	AK42D	Fvb6	33000001	33050000	50000	*	3142	97651	0.0321758097715333	CHH
6	AK42D	Fvb6	33050001	33100000	50000	*	1348	109503	0.01231016501831	CHH
6	AK42D	Fvb6	33100001	33150000	50000	*	2086	104711	0.0199214982189073	CHH
6	AK42D	Fvb6	33150001	33200000	50000	*	2071	106783	0.0193944729029902	CHH
6	AK42D	Fvb6	33200001	33250000	50000	*	1599	101022	0.0158282354338659	CHH
6	AK42D	Fvb6	33250001	33300000	50000	*	2861	89709	0.0318920063761718	CHH
6	AK42D	Fvb6	33300001	33350000	50000	*	3458	99432	0.0347775364067906	CHH
6	AK42D	Fvb6	33350001	33400000	50000	*	2114	80694	0.0261977346518948	CHH
6	AK42D	Fvb6	33400001	33450000	50000	*	4434	89436	0.04957735140212	CHH
6	AK42D	Fvb6	33450001	33500000	50000	*	1561	88302	0.0176779687889289	CHH
6	AK42D	Fvb6	33500001	33550000	50000	*	1403	93551	0.014997167320499	CHH
6	AK42D	Fvb6	33550001	33600000	50000	*	2415	100399	0.0240540244424745	CHH
6	AK42D	Fvb6	33600001	33650000	50000	*	1492	102792	0.0145147482294342	CHH
6	AK42D	Fvb6	33650001	33700000	50000	*	1999	83221	0.0240203794715276	CHH
6	AK42D	Fvb6	33700001	33750000	50000	*	1674	72970	0.0229409346306701	CHH
6	AK42D	Fvb6	33750001	33800000	50000	*	3746	80290	0.0466558724623241	CHH
6	AK42D	Fvb6	33800001	33850000	50000	*	1474	87879	0.0167730629615722	CHH
6	AK42D	Fvb6	33850001	33900000	50000	*	3198	61425	0.0520634920634921	CHH
6	AK42D	Fvb6	33900001	33950000	50000	*	2285	114886	0.0198892815486656	CHH
6	AK42D	Fvb6	33950001	34000000	50000	*	1314	74639	0.0176047374696874	CHH
6	AK42D	Fvb6	34000001	34050000	50000	*	1339	87828	0.0152457075192422	CHH
6	AK42D	Fvb6	34050001	34100000	50000	*	3834	75830	0.0505604641962284	CHH
6	AK42D	Fvb6	34100001	34150000	50000	*	960	98892	0.00970755976216479	CHH
6	AK42D	Fvb6	34150001	34200000	50000	*	2428	111341	0.0218068815620481	CHH
6	AK42D	Fvb6	34200001	34250000	50000	*	1689	68527	0.0246472193442001	CHH
6	AK42D	Fvb6	34250001	34300000	50000	*	2712	93311	0.0290640974804685	CHH
6	AK42D	Fvb6	34300001	34350000	50000	*	1415	70671	0.0200223571196106	CHH
6	AK42D	Fvb6	34350001	34400000	50000	*	2000	66763	0.0299567125503647	CHH
6	AK42D	Fvb6	34400001	34450000	50000	*	3336	94137	0.0354377131202396	CHH
6	AK42D	Fvb6	34450001	34500000	50000	*	2980	102041	0.0292039474328946	CHH
6	AK42D	Fvb6	34500001	34550000	50000	*	1103	99651	0.0110686295170144	CHH
6	AK42D	Fvb6	34550001	34600000	50000	*	2104	108218	0.0194422369661239	CHH
6	AK42D	Fvb6	34600001	34650000	50000	*	3141	71584	0.0438785203397407	CHH
6	AK42D	Fvb6	34650001	34700000	50000	*	3445	98582	0.0349455275811	CHH
6	AK42D	Fvb6	34700001	34750000	50000	*	2328	92630	0.0251322465723848	CHH
6	AK42D	Fvb6	34750001	34800000	50000	*	1240	130596	0.00949493093203467	CHH
6	AK42D	Fvb6	34800001	34850000	50000	*	2177	93049	0.0233962750808714	CHH
6	AK42D	Fvb6	34850001	34900000	50000	*	2263	89026	0.0254195403589962	CHH
6	AK42D	Fvb6	34900001	34950000	50000	*	774	85909	0.00900953334342153	CHH
6	AK42D	Fvb6	34950001	35000000	50000	*	1932	99671	0.0193837726118931	CHH
6	AK42D	Fvb6	35000001	35050000	50000	*	1457	99585	0.0146307174775318	CHH
6	AK42D	Fvb6	35050001	35100000	50000	*	2917	77274	0.0377487900199291	CHH
6	AK42D	Fvb6	35100001	35150000	50000	*	2950	88004	0.0335212035816554	CHH
6	AK42D	Fvb6	35150001	35200000	50000	*	1990	93077	0.0213801476197127	CHH
6	AK42D	Fvb6	35200001	35250000	50000	*	748	96621	0.00774158826756088	CHH
6	AK42D	Fvb6	35250001	35300000	50000	*	2341	83385	0.0280745937518738	CHH
6	AK42D	Fvb6	35300001	35350000	50000	*	2635	85369	0.0308660052243789	CHH
6	AK42D	Fvb6	35350001	35400000	50000	*	1640	103723	0.0158113436749805	CHH
6	AK42D	Fvb6	35400001	35450000	50000	*	1571	95156	0.0165097313884568	CHH
6	AK42D	Fvb6	35450001	35500000	50000	*	2737	99397	0.0275360423352818	CHH
6	AK42D	Fvb6	35500001	35550000	50000	*	1708	91809	0.018603840582078	CHH
6	AK42D	Fvb6	35550001	35600000	50000	*	1144	86372	0.0132450331125828	CHH
6	AK42D	Fvb6	35600001	35650000	50000	*	1537	79277	0.0193877164877581	CHH
6	AK42D	Fvb6	35650001	35700000	50000	*	1473	73098	0.0201510301239432	CHH
6	AK42D	Fvb6	35700001	35750000	50000	*	1277	111729	0.0114294408792704	CHH
6	AK42D	Fvb6	35750001	35800000	50000	*	729	73272	0.00994923026531281	CHH
6	AK42D	Fvb6	35800001	35850000	50000	*	10627	88562	0.119995031729184	CHH
6	AK42D	Fvb6	35850001	35900000	50000	*	1864	92915	0.0200613463918635	CHH
6	AK42D	Fvb6	35900001	35950000	50000	*	855	104380	0.00819122437248515	CHH
6	AK42D	Fvb6	35950001	36000000	50000	*	2572	93847	0.027406310270973	CHH
6	AK42D	Fvb6	36000001	36050000	50000	*	2105	94060	0.0223793323410589	CHH
6	AK42D	Fvb6	36050001	36100000	50000	*	1838	49091	0.0374406714061641	CHH
6	AK42D	Fvb6	36100001	36150000	50000	*	1000	108039	0.00925591684484307	CHH
6	AK42D	Fvb6	36150001	36200000	50000	*	1095	95667	0.011445953149989	CHH
6	AK42D	Fvb6	36200001	36250000	50000	*	342	60003	0.00569971501424929	CHH
6	AK42D	Fvb6	36250001	36300000	50000	*	2217	93815	0.0236316154133134	CHH
6	AK42D	Fvb6	36300001	36350000	50000	*	915	77174	0.01185632466893	CHH
6	AK42D	Fvb6	36350001	36400000	50000	*	1580	99758	0.0158383287555885	CHH
6	AK42D	Fvb6	36400001	36450000	50000	*	873	102226	0.00853990178623833	CHH
6	AK42D	Fvb6	36450001	36500000	50000	*	2428	96319	0.0252079029059687	CHH
6	AK42D	Fvb6	36500001	36550000	50000	*	3607	67833	0.0531747084752259	CHH
6	AK42D	Fvb6	36550001	36600000	50000	*	2668	89893	0.0296797303460781	CHH
6	AK42D	Fvb6	36600001	36650000	50000	*	2462	113945	0.0216069156171837	CHH
6	AK42D	Fvb6	36650001	36700000	50000	*	2329	107901	0.0215846006987887	CHH
6	AK42D	Fvb6	36700001	36750000	50000	*	1870	86084	0.0217229682635565	CHH
6	AK42D	Fvb6	36750001	36800000	50000	*	3060	99726	0.0306840743637567	CHH
6	AK42D	Fvb6	36800001	36850000	50000	*	4013	85586	0.0468885098030052	CHH
6	AK42D	Fvb6	36850001	36900000	50000	*	2886	98041	0.0294366642527106	CHH
6	AK42D	Fvb6	36900001	36950000	50000	*	1811	90721	0.0199623020028439	CHH
6	AK42D	Fvb6	36950001	37000000	50000	*	795	62526	0.012714710680357	CHH
6	AK42D	Fvb6	37000001	37050000	50000	*	481	110985	0.0043339189980628	CHH
6	AK42D	Fvb6	37050001	37100000	50000	*	1249	100864	0.012383010786802	CHH
6	AK42D	Fvb6	37100001	37150000	50000	*	2510	105809	0.0237219896228109	CHH
6	AK42D	Fvb6	37150001	37200000	50000	*	1824	108181	0.0168606317190634	CHH
6	AK42D	Fvb6	37200001	37250000	50000	*	1022	97570	0.0104745311058727	CHH
6	AK42D	Fvb6	37250001	37300000	50000	*	938	79459	0.0118048301639839	CHH
6	AK42D	Fvb6	37300001	37350000	50000	*	1305	102431	0.0127402837031758	CHH
6	AK42D	Fvb6	37350001	37400000	50000	*	1573	68964	0.0228090017980396	CHH
6	AK42D	Fvb6	37400001	37450000	50000	*	1182	90242	0.0130981139602402	CHH
6	AK42D	Fvb6	37450001	37500000	50000	*	2351	72189	0.0325672886450844	CHH
6	AK42D	Fvb6	37500001	37550000	50000	*	2439	110467	0.0220789919161379	CHH
6	AK42D	Fvb6	37550001	37600000	50000	*	8226	105299	0.0781204000037987	CHH
6	AK42D	Fvb6	37600001	37650000	50000	*	738	97844	0.00754261886267937	CHH
6	AK42D	Fvb6	37650001	37700000	50000	*	1424	66875	0.0212934579439252	CHH
6	AK42D	Fvb6	37700001	37750000	50000	*	741	64921	0.0114138722447282	CHH
6	AK42D	Fvb6	37750001	37800000	50000	*	1154	102855	0.01121967818774	CHH
6	AK42D	Fvb6	37800001	37850000	50000	*	1378	96849	0.0142283348305093	CHH
6	AK42D	Fvb6	37850001	37900000	50000	*	1697	98231	0.017275605460598	CHH
6	AK42D	Fvb6	37900001	37950000	50000	*	1246	97415	0.0127906379920957	CHH
6	AK42D	Fvb6	37950001	38000000	50000	*	1682	94072	0.0178799217620546	CHH
6	AK42D	Fvb6	38000001	38050000	50000	*	1302	99847	0.0130399511252216	CHH
6	AK42D	Fvb6	38050001	38100000	50000	*	1015	92375	0.0109878213802436	CHH
6	AK42D	Fvb6	38100001	38150000	50000	*	550	31778	0.0173075712757253	CHH
6	AK42D	Fvb6	38150001	38200000	50000	*	2007	79203	0.0253399492443468	CHH
6	AK42D	Fvb6	38200001	38250000	50000	*	373	8734	0.0427066636134646	CHH
6	AK42D	Fvb6	38250001	38300000	50000	*	948	75078	0.0126268680572205	CHH
6	AK42D	Fvb6	38300001	38350000	50000	*	396	32741	0.0120949268501268	CHH
6	AK42D	Fvb6	38350001	38400000	50000	*	3091	92271	0.0334991492451583	CHH
6	AK42D	Fvb6	38400001	38450000	50000	*	1073	72491	0.014801837469479	CHH
6	AK42D	Fvb6	38450001	38500000	50000	*	1053	82661	0.0127387764483856	CHH
6	AK42D	Fvb6	38500001	38550000	50000	*	2332	96136	0.02425730215528	CHH
6	AK42D	Fvb6	38550001	38600000	50000	*	1365	90663	0.015055755931306	CHH
6	AK42D	Fvb6	38600001	38650000	50000	*	809	107855	0.00750081127439618	CHH
6	AK42D	Fvb6	38650001	38700000	50000	*	1366	106737	0.0127978114430797	CHH
6	AK42D	Fvb6	38700001	38750000	50000	*	2618	76774	0.0341000859666033	CHH
6	AK42D	Fvb6	38750001	38800000	50000	*	1216	63032	0.0192917882980074	CHH
6	AK42D	Fvb6	38800001	38850000	50000	*	1840	96157	0.0191353723597866	CHH
6	AK42D	Fvb6	38850001	38900000	50000	*	1712	94920	0.0180362410450906	CHH
6	AK42D	Fvb6	38900001	38950000	50000	*	2632	86462	0.0304411186417154	CHH
6	AK42D	Fvb6	38950001	39000000	50000	*	1220	105811	0.011529992155825	CHH
6	AK42D	Fvb6	39000001	39050000	50000	*	1456	120966	0.0120364399914025	CHH
6	AK42D	Fvb6	39050001	39100000	50000	*	1804	112126	0.0160890426841232	CHH
6	AK42D	Fvb6	39100001	39150000	50000	*	1282	92595	0.0138452400237594	CHH
6	AK42D	Fvb6	39150001	39200000	50000	*	2300	86296	0.0266524520255864	CHH
6	AK42D	Fvb6	39200001	39250000	50000	*	1761	94222	0.0186899025705249	CHH
6	AK42D	Fvb6	39250001	39300000	50000	*	734	45109	0.0162716974439691	CHH
6	AK42D	Fvb6	39300001	39350000	50000	*	1265	65991	0.0191692806594839	CHH
6	AK42D	Fvb6	39350001	39400000	50000	*	2556	94098	0.0271631703118026	CHH
6	AK42D	Fvb6	39400001	39450000	50000	*	1555	93729	0.0165903829124391	CHH
6	AK42D	Fvb6	39450001	39500000	50000	*	1300	107106	0.0121375086363042	CHH
6	AK42D	Fvb6	39500001	39550000	50000	*	1515	98538	0.0153747792729708	CHH
6	AK42D	Fvb6	39550001	39600000	50000	*	9668	89169	0.108423330978255	CHH
6	AK42D	Fvb6	39600001	39650000	50000	*	4533	94811	0.0478109080170022	CHH
6	AK42D	Fvb6	39650001	39700000	50000	*	1068	95942	0.0111317254174397	CHH
6	AK42D	Fvb6	39700001	39750000	50000	*	583	111744	0.00521728235967927	CHH
7	AK42D	Fvb7	1	50000	50000	*	55	367	0.149863760217984	CHH
7	AK42D	Fvb7	50001	100000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	100001	150000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	150001	200000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	200001	250000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	250001	300000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	300001	350000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	350001	400000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	400001	450000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	450001	500000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	500001	550000	50000	*	0	0	NA	CHH
7	AK42D	Fvb7	550001	600000	50000	*	9	62	0.145161290322581	CHH
7	AK42D	Fvb7	600001	650000	50000	*	6600	70951	0.0930219447224141	CHH
7	AK42D	Fvb7	650001	700000	50000	*	4168	80994	0.0514606020199027	CHH
7	AK42D	Fvb7	700001	750000	50000	*	4287	53941	0.0794757234756493	CHH
7	AK42D	Fvb7	750001	800000	50000	*	2894	93879	0.0308269154976086	CHH
7	AK42D	Fvb7	800001	850000	50000	*	5191	68972	0.0752624253320188	CHH
7	AK42D	Fvb7	850001	900000	50000	*	3033	56826	0.0533734558124802	CHH
7	AK42D	Fvb7	900001	950000	50000	*	4206	64440	0.0652700186219739	CHH
7	AK42D	Fvb7	950001	1000000	50000	*	4954	57189	0.0866250502719054	CHH
7	AK42D	Fvb7	1000001	1050000	50000	*	4662	74892	0.0622496394808524	CHH
7	AK42D	Fvb7	1050001	1100000	50000	*	4013	56523	0.0709976469755675	CHH
7	AK42D	Fvb7	1100001	1150000	50000	*	4049	87946	0.0460396152184295	CHH
7	AK42D	Fvb7	1150001	1200000	50000	*	2917	93835	0.031086481590025	CHH
7	AK42D	Fvb7	1200001	1250000	50000	*	3792	51064	0.0742597524674918	CHH
7	AK42D	Fvb7	1250001	1300000	50000	*	7183	68904	0.104246487867178	CHH
7	AK42D	Fvb7	1300001	1350000	50000	*	3639	79930	0.0455273364193669	CHH
7	AK42D	Fvb7	1350001	1400000	50000	*	3760	77457	0.0485430626024762	CHH
7	AK42D	Fvb7	1400001	1450000	50000	*	2745	83674	0.0328058895236274	CHH
7	AK42D	Fvb7	1450001	1500000	50000	*	3196	67629	0.0472578331780745	CHH
7	AK42D	Fvb7	1500001	1550000	50000	*	3072	82518	0.0372282411110303	CHH
7	AK42D	Fvb7	1550001	1600000	50000	*	2800	94692	0.029569551810079	CHH
7	AK42D	Fvb7	1600001	1650000	50000	*	3059	88536	0.03455091714105	CHH
7	AK42D	Fvb7	1650001	1700000	50000	*	2704	94067	0.0287454686553201	CHH
7	AK42D	Fvb7	1700001	1750000	50000	*	4845	66949	0.0723685193206769	CHH
7	AK42D	Fvb7	1750001	1800000	50000	*	3305	93159	0.0354769802166189	CHH
7	AK42D	Fvb7	1800001	1850000	50000	*	3628	74948	0.0484068954475103	CHH
7	AK42D	Fvb7	1850001	1900000	50000	*	4540	84375	0.0538074074074074	CHH
7	AK42D	Fvb7	1900001	1950000	50000	*	2738	87426	0.031317914579187	CHH
7	AK42D	Fvb7	1950001	2000000	50000	*	3185	101896	0.0312573604459449	CHH
7	AK42D	Fvb7	2000001	2050000	50000	*	2725	96212	0.0283228703280256	CHH
7	AK42D	Fvb7	2050001	2100000	50000	*	3191	80654	0.0395640637786099	CHH
7	AK42D	Fvb7	2100001	2150000	50000	*	4024	61664	0.065256875973015	CHH
7	AK42D	Fvb7	2150001	2200000	50000	*	2254	100818	0.0223571187684739	CHH
7	AK42D	Fvb7	2200001	2250000	50000	*	5219	65779	0.07934143115584	CHH
7	AK42D	Fvb7	2250001	2300000	50000	*	4447	85125	0.0522408223201175	CHH
7	AK42D	Fvb7	2300001	2350000	50000	*	4614	112509	0.041010052529131	CHH
7	AK42D	Fvb7	2350001	2400000	50000	*	2131	93332	0.0228324690352719	CHH
7	AK42D	Fvb7	2400001	2450000	50000	*	3305	95721	0.034527428672914	CHH
7	AK42D	Fvb7	2450001	2500000	50000	*	5076	74114	0.0684890843835173	CHH
7	AK42D	Fvb7	2500001	2550000	50000	*	3715	80733	0.0460158795040442	CHH
7	AK42D	Fvb7	2550001	2600000	50000	*	5936	81697	0.0726587267586325	CHH
7	AK42D	Fvb7	2600001	2650000	50000	*	4398	95055	0.0462679501341329	CHH
7	AK42D	Fvb7	2650001	2700000	50000	*	3277	95727	0.03423276609525	CHH
7	AK42D	Fvb7	2700001	2750000	50000	*	3386	86519	0.0391359123429536	CHH
7	AK42D	Fvb7	2750001	2800000	50000	*	2739	74174	0.0369266859007199	CHH
7	AK42D	Fvb7	2800001	2850000	50000	*	3352	87310	0.0383919367770015	CHH
7	AK42D	Fvb7	2850001	2900000	50000	*	3131	55647	0.0562653871727137	CHH
7	AK42D	Fvb7	2900001	2950000	50000	*	4380	105480	0.0415244596131968	CHH
7	AK42D	Fvb7	2950001	3000000	50000	*	3493	80867	0.0431943808970285	CHH
7	AK42D	Fvb7	3000001	3050000	50000	*	2298	71073	0.0323329534422354	CHH
7	AK42D	Fvb7	3050001	3100000	50000	*	3663	75712	0.0483807058326289	CHH
7	AK42D	Fvb7	3100001	3150000	50000	*	3312	81521	0.0406275683566198	CHH
7	AK42D	Fvb7	3150001	3200000	50000	*	2241	102883	0.0217820242411283	CHH
7	AK42D	Fvb7	3200001	3250000	50000	*	3603	78024	0.0461780990464472	CHH
7	AK42D	Fvb7	3250001	3300000	50000	*	4165	85984	0.0484392445106066	CHH
7	AK42D	Fvb7	3300001	3350000	50000	*	5022	74708	0.0672217165497671	CHH
7	AK42D	Fvb7	3350001	3400000	50000	*	5414	82338	0.065753358109257	CHH
7	AK42D	Fvb7	3400001	3450000	50000	*	1504	96180	0.0156373466417135	CHH
7	AK42D	Fvb7	3450001	3500000	50000	*	5988	85355	0.0701540624450823	CHH
7	AK42D	Fvb7	3500001	3550000	50000	*	3286	81307	0.0404147244394702	CHH
7	AK42D	Fvb7	3550001	3600000	50000	*	4798	83367	0.0575527486895294	CHH
7	AK42D	Fvb7	3600001	3650000	50000	*	2544	80871	0.03145750639908	CHH
7	AK42D	Fvb7	3650001	3700000	50000	*	5603	82263	0.0681108153118656	CHH
7	AK42D	Fvb7	3700001	3750000	50000	*	6273	86745	0.0723154072280823	CHH
7	AK42D	Fvb7	3750001	3800000	50000	*	4627	82332	0.0561992906767721	CHH
7	AK42D	Fvb7	3800001	3850000	50000	*	4653	89978	0.0517126408677677	CHH
7	AK42D	Fvb7	3850001	3900000	50000	*	2924	77146	0.0379021595416483	CHH
7	AK42D	Fvb7	3900001	3950000	50000	*	6106	80012	0.0763135529670549	CHH
7	AK42D	Fvb7	3950001	4000000	50000	*	2026	80211	0.0252583810200596	CHH
7	AK42D	Fvb7	4000001	4050000	50000	*	5114	55198	0.0926482843581289	CHH
7	AK42D	Fvb7	4050001	4100000	50000	*	5868	73044	0.0803351404632824	CHH
7	AK42D	Fvb7	4100001	4150000	50000	*	3449	38462	0.0896729239249129	CHH
7	AK42D	Fvb7	4150001	4200000	50000	*	6046	75176	0.0804246035968926	CHH
7	AK42D	Fvb7	4200001	4250000	50000	*	3089	85489	0.0361333036998912	CHH
7	AK42D	Fvb7	4250001	4300000	50000	*	1866	91209	0.0204585073841397	CHH
7	AK42D	Fvb7	4300001	4350000	50000	*	3300	54094	0.0610049173660665	CHH
7	AK42D	Fvb7	4350001	4400000	50000	*	2811	92238	0.030475509009302	CHH
7	AK42D	Fvb7	4400001	4450000	50000	*	5380	82260	0.0654023826890348	CHH
7	AK42D	Fvb7	4450001	4500000	50000	*	1894	82642	0.0229181287964957	CHH
7	AK42D	Fvb7	4500001	4550000	50000	*	3809	64361	0.0591818026444586	CHH
7	AK42D	Fvb7	4550001	4600000	50000	*	5209	68669	0.0758566456479634	CHH
7	AK42D	Fvb7	4600001	4650000	50000	*	3557	75502	0.0471113347990782	CHH
7	AK42D	Fvb7	4650001	4700000	50000	*	3921	79245	0.0494794624266515	CHH
7	AK42D	Fvb7	4700001	4750000	50000	*	6316	92093	0.0685828456017287	CHH
7	AK42D	Fvb7	4750001	4800000	50000	*	864	54566	0.0158340358464978	CHH
7	AK42D	Fvb7	4800001	4850000	50000	*	1201	53418	0.0224830581451945	CHH
7	AK42D	Fvb7	4850001	4900000	50000	*	3062	80802	0.0378951016063959	CHH
7	AK42D	Fvb7	4900001	4950000	50000	*	2059	86305	0.0238572504489891	CHH
7	AK42D	Fvb7	4950001	5000000	50000	*	646	73116	0.00883527545270529	CHH
7	AK42D	Fvb7	5000001	5050000	50000	*	1617	99862	0.0161923454367027	CHH
7	AK42D	Fvb7	5050001	5100000	50000	*	2579	82810	0.0311435816930322	CHH
7	AK42D	Fvb7	5100001	5150000	50000	*	1162	101533	0.011444554972275	CHH
7	AK42D	Fvb7	5150001	5200000	50000	*	2517	77020	0.0326798234224877	CHH
7	AK42D	Fvb7	5200001	5250000	50000	*	1925	77861	0.0247235458059876	CHH
7	AK42D	Fvb7	5250001	5300000	50000	*	1642	76672	0.0214159015025042	CHH
7	AK42D	Fvb7	5300001	5350000	50000	*	2173	77938	0.0278811362878185	CHH
7	AK42D	Fvb7	5350001	5400000	50000	*	3635	71958	0.0505155785319214	CHH
7	AK42D	Fvb7	5400001	5450000	50000	*	2442	73273	0.033327419376851	CHH
7	AK42D	Fvb7	5450001	5500000	50000	*	3004	88612	0.033900600370153	CHH
7	AK42D	Fvb7	5500001	5550000	50000	*	3142	77547	0.0405173636633268	CHH
7	AK42D	Fvb7	5550001	5600000	50000	*	3172	78311	0.0405051653024479	CHH
7	AK42D	Fvb7	5600001	5650000	50000	*	2152	65731	0.0327394988665926	CHH
7	AK42D	Fvb7	5650001	5700000	50000	*	928	24690	0.0375860672336979	CHH
7	AK42D	Fvb7	5700001	5750000	50000	*	1975	69866	0.0282683995076289	CHH
7	AK42D	Fvb7	5750001	5800000	50000	*	1746	99447	0.0175570907116353	CHH
7	AK42D	Fvb7	5800001	5850000	50000	*	2299	76966	0.0298703323545462	CHH
7	AK42D	Fvb7	5850001	5900000	50000	*	1254	89659	0.0139863259683913	CHH
7	AK42D	Fvb7	5900001	5950000	50000	*	6395	66675	0.0959130108736408	CHH
7	AK42D	Fvb7	5950001	6000000	50000	*	3038	85528	0.0355205312879993	CHH
7	AK42D	Fvb7	6000001	6050000	50000	*	5436	66633	0.0815811985052451	CHH
7	AK42D	Fvb7	6050001	6100000	50000	*	1383	89078	0.0155257190327578	CHH
7	AK42D	Fvb7	6100001	6150000	50000	*	5265	70593	0.0745824656835664	CHH
7	AK42D	Fvb7	6150001	6200000	50000	*	3722	80104	0.0464645960251673	CHH
7	AK42D	Fvb7	6200001	6250000	50000	*	2076	83724	0.0247957574888921	CHH
7	AK42D	Fvb7	6250001	6300000	50000	*	2322	67724	0.0342862205422007	CHH
7	AK42D	Fvb7	6300001	6350000	50000	*	1068	23412	0.0456176319835982	CHH
7	AK42D	Fvb7	6350001	6400000	50000	*	1777	78284	0.02269940217669	CHH
7	AK42D	Fvb7	6400001	6450000	50000	*	1778	88159	0.020168105355097	CHH
7	AK42D	Fvb7	6450001	6500000	50000	*	4296	66391	0.064707565784519	CHH
7	AK42D	Fvb7	6500001	6550000	50000	*	810	92849	0.00872384193690831	CHH
7	AK42D	Fvb7	6550001	6600000	50000	*	779	84086	0.00926432462003187	CHH
7	AK42D	Fvb7	6600001	6650000	50000	*	3766	77557	0.0485578348827314	CHH
7	AK42D	Fvb7	6650001	6700000	50000	*	314	19464	0.0161323468968352	CHH
7	AK42D	Fvb7	6700001	6750000	50000	*	2943	92391	0.0318537519888301	CHH
7	AK42D	Fvb7	6750001	6800000	50000	*	2744	98491	0.0278604136418556	CHH
7	AK42D	Fvb7	6800001	6850000	50000	*	2057	91557	0.0224668785565276	CHH
7	AK42D	Fvb7	6850001	6900000	50000	*	1334	90147	0.0147980520705071	CHH
7	AK42D	Fvb7	6900001	6950000	50000	*	5232	67679	0.077306106768717	CHH
7	AK42D	Fvb7	6950001	7000000	50000	*	2817	82285	0.0342346721759738	CHH
7	AK42D	Fvb7	7000001	7050000	50000	*	2695	58395	0.0461512115763336	CHH
7	AK42D	Fvb7	7050001	7100000	50000	*	1506	92828	0.0162235532382471	CHH
7	AK42D	Fvb7	7100001	7150000	50000	*	4227	80307	0.0526355112256715	CHH
7	AK42D	Fvb7	7150001	7200000	50000	*	3487	78534	0.0444011510937938	CHH
7	AK42D	Fvb7	7200001	7250000	50000	*	5079	77652	0.0654072013599135	CHH
7	AK42D	Fvb7	7250001	7300000	50000	*	2207	80658	0.0273624438989313	CHH
7	AK42D	Fvb7	7300001	7350000	50000	*	1910	77347	0.0246939118517848	CHH
7	AK42D	Fvb7	7350001	7400000	50000	*	2367	94912	0.024938890761969	CHH
