group	group_name	seqnames	start	end	width	strand	sumReadsM	sumReadsN	Proportion	context
6	AL42D	Fvb6	26350001	26400000	50000	*	7814	17201	0.454275914191035	CG
6	AL42D	Fvb6	26400001	26450000	50000	*	9946	13888	0.716157834101382	CG
6	AL42D	Fvb6	26450001	26500000	50000	*	10021	17152	0.584246735074627	CG
6	AL42D	Fvb6	26500001	26550000	50000	*	6443	16940	0.380342384887839	CG
6	AL42D	Fvb6	26550001	26600000	50000	*	5697	12757	0.446578349141648	CG
6	AL42D	Fvb6	26600001	26650000	50000	*	6564	11308	0.580474000707464	CG
6	AL42D	Fvb6	26650001	26700000	50000	*	16011	21086	0.759318979417623	CG
6	AL42D	Fvb6	26700001	26750000	50000	*	8209	15879	0.516972101517728	CG
6	AL42D	Fvb6	26750001	26800000	50000	*	5573	14208	0.392243806306306	CG
6	AL42D	Fvb6	26800001	26850000	50000	*	5892	16063	0.366805702546224	CG
6	AL42D	Fvb6	26850001	26900000	50000	*	6206	11648	0.53279532967033	CG
6	AL42D	Fvb6	26900001	26950000	50000	*	5581	15700	0.355477707006369	CG
6	AL42D	Fvb6	26950001	27000000	50000	*	5906	17920	0.329575892857143	CG
6	AL42D	Fvb6	27000001	27050000	50000	*	7700	22909	0.336112444890654	CG
6	AL42D	Fvb6	27050001	27100000	50000	*	10938	15073	0.725668413719897	CG
6	AL42D	Fvb6	27100001	27150000	50000	*	10606	13940	0.760832137733142	CG
6	AL42D	Fvb6	27150001	27200000	50000	*	11347	26208	0.432959401709402	CG
6	AL42D	Fvb6	27200001	27250000	50000	*	7964	16912	0.470908230842006	CG
6	AL42D	Fvb6	27250001	27300000	50000	*	8237	16260	0.506580565805658	CG
6	AL42D	Fvb6	27300001	27350000	50000	*	7331	15562	0.471083408302275	CG
6	AL42D	Fvb6	27350001	27400000	50000	*	7628	14797	0.515509900655538	CG
6	AL42D	Fvb6	27400001	27450000	50000	*	4378	19017	0.230215070726192	CG
6	AL42D	Fvb6	27450001	27500000	50000	*	8197	14663	0.559026120166405	CG
6	AL42D	Fvb6	27500001	27550000	50000	*	9887	15992	0.618246623311656	CG
6	AL42D	Fvb6	27550001	27600000	50000	*	8693	16869	0.515323967040133	CG
6	AL42D	Fvb6	27600001	27650000	50000	*	2204	14068	0.156667614444129	CG
6	AL42D	Fvb6	27650001	27700000	50000	*	5453	19660	0.27736520854527	CG
6	AL42D	Fvb6	27700001	27750000	50000	*	5930	17813	0.332902936057935	CG
6	AL42D	Fvb6	27750001	27800000	50000	*	7968	15667	0.508584923725027	CG
6	AL42D	Fvb6	27800001	27850000	50000	*	6864	13931	0.492714090876463	CG
6	AL42D	Fvb6	27850001	27900000	50000	*	5731	21835	0.262468513853904	CG
6	AL42D	Fvb6	27900001	27950000	50000	*	4968	16343	0.303983356788839	CG
6	AL42D	Fvb6	27950001	28000000	50000	*	9225	17005	0.54248750367539	CG
6	AL42D	Fvb6	28000001	28050000	50000	*	8493	11566	0.734307452879128	CG
6	AL42D	Fvb6	28050001	28100000	50000	*	2276	15793	0.144114481099221	CG
6	AL42D	Fvb6	28100001	28150000	50000	*	7269	16979	0.428117085811885	CG
6	AL42D	Fvb6	28150001	28200000	50000	*	7036	25205	0.279150962110692	CG
6	AL42D	Fvb6	28200001	28250000	50000	*	7395	15431	0.479230121184628	CG
6	AL42D	Fvb6	28250001	28300000	50000	*	4188	17828	0.234911375364595	CG
6	AL42D	Fvb6	28300001	28350000	50000	*	5812	10995	0.528603910868577	CG
6	AL42D	Fvb6	28350001	28400000	50000	*	9269	16455	0.563293831662109	CG
6	AL42D	Fvb6	28400001	28450000	50000	*	5260	16011	0.328524139653988	CG
6	AL42D	Fvb6	28450001	28500000	50000	*	8092	15008	0.539179104477612	CG
6	AL42D	Fvb6	28500001	28550000	50000	*	9984	16203	0.616182188483614	CG
6	AL42D	Fvb6	28550001	28600000	50000	*	8867	14296	0.620243424734191	CG
6	AL42D	Fvb6	28600001	28650000	50000	*	6153	14846	0.414455072073286	CG
6	AL42D	Fvb6	28650001	28700000	50000	*	7218	13660	0.528404099560761	CG
6	AL42D	Fvb6	28700001	28750000	50000	*	2993	14608	0.204887732749179	CG
6	AL42D	Fvb6	28750001	28800000	50000	*	7741	17034	0.45444405307033	CG
6	AL42D	Fvb6	28800001	28850000	50000	*	6756	15963	0.42322871640669	CG
6	AL42D	Fvb6	28850001	28900000	50000	*	7225	10918	0.6617512364902	CG
6	AL42D	Fvb6	28900001	28950000	50000	*	5204	16501	0.315374825768135	CG
6	AL42D	Fvb6	28950001	29000000	50000	*	6896	15505	0.444759754917768	CG
6	AL42D	Fvb6	29000001	29050000	50000	*	7683	12364	0.621400841151731	CG
6	AL42D	Fvb6	29050001	29100000	50000	*	8919	17535	0.508639863130881	CG
6	AL42D	Fvb6	29100001	29150000	50000	*	8366	14042	0.595784076342401	CG
6	AL42D	Fvb6	29150001	29200000	50000	*	5611	13523	0.414922724247578	CG
6	AL42D	Fvb6	29200001	29250000	50000	*	6747	12282	0.549340498290181	CG
6	AL42D	Fvb6	29250001	29300000	50000	*	9384	14658	0.640196479738027	CG
6	AL42D	Fvb6	29300001	29350000	50000	*	6377	16588	0.384434530986255	CG
6	AL42D	Fvb6	29350001	29400000	50000	*	4291	12900	0.332635658914729	CG
6	AL42D	Fvb6	29400001	29450000	50000	*	6592	18136	0.363475959417733	CG
6	AL42D	Fvb6	29450001	29500000	50000	*	5931	13463	0.440540741290946	CG
6	AL42D	Fvb6	29500001	29550000	50000	*	5886	19519	0.301552333623649	CG
6	AL42D	Fvb6	29550001	29600000	50000	*	5356	14580	0.367352537722908	CG
6	AL42D	Fvb6	29600001	29650000	50000	*	5884	15744	0.373729674796748	CG
6	AL42D	Fvb6	29650001	29700000	50000	*	7031	15602	0.450647352903474	CG
6	AL42D	Fvb6	29700001	29750000	50000	*	4730	12486	0.378824283197181	CG
6	AL42D	Fvb6	29750001	29800000	50000	*	5545	18780	0.295260915867945	CG
6	AL42D	Fvb6	29800001	29850000	50000	*	4757	12198	0.389981964256435	CG
6	AL42D	Fvb6	29850001	29900000	50000	*	9410	13751	0.684313868082321	CG
6	AL42D	Fvb6	29900001	29950000	50000	*	8050	11383	0.707194939822542	CG
6	AL42D	Fvb6	29950001	30000000	50000	*	6991	7744	0.902763429752066	CG
6	AL42D	Fvb6	30000001	30050000	50000	*	483	534	0.904494382022472	CG
6	AL42D	Fvb6	30050001	30100000	50000	*	549	757	0.725231175693527	CG
6	AL42D	Fvb6	30100001	30150000	50000	*	3214	10699	0.300401906720254	CG
6	AL42D	Fvb6	30150001	30200000	50000	*	5281	13333	0.396084902122553	CG
6	AL42D	Fvb6	30200001	30250000	50000	*	6781	16818	0.4031989535022	CG
6	AL42D	Fvb6	30250001	30300000	50000	*	6451	17107	0.377097094756532	CG
6	AL42D	Fvb6	30300001	30350000	50000	*	6946	15108	0.459756420439502	CG
6	AL42D	Fvb6	30350001	30400000	50000	*	5447	15019	0.362673946334643	CG
6	AL42D	Fvb6	30400001	30450000	50000	*	6903	11504	0.600052155771905	CG
6	AL42D	Fvb6	30450001	30500000	50000	*	8060	15922	0.506217811832684	CG
6	AL42D	Fvb6	30500001	30550000	50000	*	6635	12009	0.552502289949205	CG
6	AL42D	Fvb6	30550001	30600000	50000	*	7349	16036	0.45828136692442	CG
6	AL42D	Fvb6	30600001	30650000	50000	*	6252	16422	0.380708805261235	CG
6	AL42D	Fvb6	30650001	30700000	50000	*	6202	16117	0.384811069057517	CG
6	AL42D	Fvb6	30700001	30750000	50000	*	7167	14160	0.50614406779661	CG
6	AL42D	Fvb6	30750001	30800000	50000	*	5764	19121	0.301448669002667	CG
6	AL42D	Fvb6	30800001	30850000	50000	*	4228	18136	0.233127481252757	CG
6	AL42D	Fvb6	30850001	30900000	50000	*	658	1250	0.5264	CG
6	AL42D	Fvb6	30900001	30950000	50000	*	833	8432	0.0987903225806452	CG
6	AL42D	Fvb6	30950001	31000000	50000	*	10460	20505	0.510119483052914	CG
6	AL42D	Fvb6	31000001	31050000	50000	*	3042	18241	0.166767172852366	CG
6	AL42D	Fvb6	31050001	31100000	50000	*	8979	18900	0.475079365079365	CG
6	AL42D	Fvb6	31100001	31150000	50000	*	4592	19712	0.232954545454545	CG
6	AL42D	Fvb6	31150001	31200000	50000	*	9377	18830	0.497981943706851	CG
6	AL42D	Fvb6	31200001	31250000	50000	*	7701	15613	0.493242810478447	CG
6	AL42D	Fvb6	31250001	31300000	50000	*	7125	22895	0.311203319502075	CG
6	AL42D	Fvb6	31300001	31350000	50000	*	8590	26079	0.329383795390928	CG
6	AL42D	Fvb6	31350001	31400000	50000	*	6474	17476	0.370450904097047	CG
6	AL42D	Fvb6	31400001	31450000	50000	*	5960	18473	0.322633031992638	CG
6	AL42D	Fvb6	31450001	31500000	50000	*	6262	18785	0.333351077987756	CG
6	AL42D	Fvb6	31500001	31550000	50000	*	6503	20974	0.310050538762277	CG
6	AL42D	Fvb6	31550001	31600000	50000	*	11027	20674	0.53337525394215	CG
6	AL42D	Fvb6	31600001	31650000	50000	*	11535	17791	0.648361531111236	CG
6	AL42D	Fvb6	31650001	31700000	50000	*	8846	17924	0.493528230305735	CG
6	AL42D	Fvb6	31700001	31750000	50000	*	8729	18576	0.469907407407407	CG
6	AL42D	Fvb6	31750001	31800000	50000	*	3608	18026	0.200155331188284	CG
6	AL42D	Fvb6	31800001	31850000	50000	*	842	4819	0.174725046690185	CG
6	AL42D	Fvb6	31850001	31900000	50000	*	9886	15162	0.652024798839203	CG
6	AL42D	Fvb6	31900001	31950000	50000	*	6065	11572	0.524109920497753	CG
6	AL42D	Fvb6	31950001	32000000	50000	*	6671	15358	0.43436645396536	CG
6	AL42D	Fvb6	32000001	32050000	50000	*	7147	17350	0.41193083573487	CG
6	AL42D	Fvb6	32050001	32100000	50000	*	3855	17507	0.220197635231622	CG
6	AL42D	Fvb6	32100001	32150000	50000	*	6609	15795	0.418423551756885	CG
6	AL42D	Fvb6	32150001	32200000	50000	*	5160	17951	0.287449167177316	CG
6	AL42D	Fvb6	32200001	32250000	50000	*	7421	13454	0.551583172290769	CG
6	AL42D	Fvb6	32250001	32300000	50000	*	5474	16495	0.331858138829948	CG
6	AL42D	Fvb6	32300001	32350000	50000	*	7167	18529	0.386799071725403	CG
6	AL42D	Fvb6	32350001	32400000	50000	*	5161	19552	0.263962765957447	CG
6	AL42D	Fvb6	32400001	32450000	50000	*	7692	16033	0.479760493981164	CG
6	AL42D	Fvb6	32450001	32500000	50000	*	5671	14835	0.382271654870239	CG
6	AL42D	Fvb6	32500001	32550000	50000	*	7014	20054	0.349755659718759	CG
6	AL42D	Fvb6	32550001	32600000	50000	*	5803	19124	0.303440702781845	CG
6	AL42D	Fvb6	32600001	32650000	50000	*	7610	17150	0.443731778425656	CG
6	AL42D	Fvb6	32650001	32700000	50000	*	6131	90638	0.0676427105628986	CG
6	AL42D	Fvb6	32700001	32750000	50000	*	6793	17061	0.398159545161479	CG
6	AL42D	Fvb6	32750001	32800000	50000	*	5270	15524	0.339474362277763	CG
6	AL42D	Fvb6	32800001	32850000	50000	*	4947	16310	0.303310852237891	CG
6	AL42D	Fvb6	32850001	32900000	50000	*	4579	17212	0.266035324192424	CG
6	AL42D	Fvb6	32900001	32950000	50000	*	5295	14385	0.368091762252346	CG
6	AL42D	Fvb6	32950001	33000000	50000	*	2499	29991	0.0833249974992498	CG
6	AL42D	Fvb6	33000001	33050000	50000	*	6154	20355	0.302333578973225	CG
6	AL42D	Fvb6	33050001	33100000	50000	*	3267	19312	0.169169428334714	CG
6	AL42D	Fvb6	33100001	33150000	50000	*	5247	21913	0.239446903664491	CG
6	AL42D	Fvb6	33150001	33200000	50000	*	5245	16677	0.314505006895725	CG
6	AL42D	Fvb6	33200001	33250000	50000	*	4034	21207	0.190220210307917	CG
6	AL42D	Fvb6	33250001	33300000	50000	*	5159	18449	0.279635752615318	CG
6	AL42D	Fvb6	33300001	33350000	50000	*	7095	20922	0.339116719242902	CG
6	AL42D	Fvb6	33350001	33400000	50000	*	4251	16878	0.2518663348738	CG
6	AL42D	Fvb6	33400001	33450000	50000	*	5951	15215	0.391127177127834	CG
6	AL42D	Fvb6	33450001	33500000	50000	*	6632	17246	0.38455293981213	CG
6	AL42D	Fvb6	33500001	33550000	50000	*	3716	16246	0.228733226640404	CG
6	AL42D	Fvb6	33550001	33600000	50000	*	5028	20293	0.247770167052678	CG
6	AL42D	Fvb6	33600001	33650000	50000	*	2490	17598	0.141493351517218	CG
6	AL42D	Fvb6	33650001	33700000	50000	*	5712	15959	0.357917162729494	CG
6	AL42D	Fvb6	33700001	33750000	50000	*	3505	14147	0.247755707923941	CG
6	AL42D	Fvb6	33750001	33800000	50000	*	5088	15664	0.324821246169561	CG
6	AL42D	Fvb6	33800001	33850000	50000	*	5151	17323	0.297350343473994	CG
6	AL42D	Fvb6	33850001	33900000	50000	*	6594	12749	0.517217036630324	CG
6	AL42D	Fvb6	33900001	33950000	50000	*	3213	27192	0.118159752868491	CG
6	AL42D	Fvb6	33950001	34000000	50000	*	3196	15462	0.206700297503557	CG
6	AL42D	Fvb6	34000001	34050000	50000	*	2027	15492	0.130841724761167	CG
6	AL42D	Fvb6	34050001	34100000	50000	*	6546	15765	0.415223596574691	CG
6	AL42D	Fvb6	34100001	34150000	50000	*	3489	17019	0.205006169575181	CG
6	AL42D	Fvb6	34150001	34200000	50000	*	2307	21506	0.107272389100716	CG
6	AL42D	Fvb6	34200001	34250000	50000	*	3754	14050	0.267188612099644	CG
6	AL42D	Fvb6	34250001	34300000	50000	*	3973	16806	0.23640366535761	CG
6	AL42D	Fvb6	34300001	34350000	50000	*	5374	15739	0.341444818603469	CG
6	AL42D	Fvb6	34350001	34400000	50000	*	3880	12852	0.301898537192655	CG
6	AL42D	Fvb6	34400001	34450000	50000	*	7201	15643	0.460333695582689	CG
6	AL42D	Fvb6	34450001	34500000	50000	*	5947	19157	0.310434828000209	CG
6	AL42D	Fvb6	34500001	34550000	50000	*	4979	17455	0.285247780005729	CG
6	AL42D	Fvb6	34550001	34600000	50000	*	4483	21258	0.21088531376423	CG
6	AL42D	Fvb6	34600001	34650000	50000	*	7241	18138	0.399217113242915	CG
6	AL42D	Fvb6	34650001	34700000	50000	*	5875	26023	0.225761826076932	CG
6	AL42D	Fvb6	34700001	34750000	50000	*	6074	17328	0.350530932594645	CG
6	AL42D	Fvb6	34750001	34800000	50000	*	5784	22092	0.26181423139598	CG
6	AL42D	Fvb6	34800001	34850000	50000	*	4700	18600	0.252688172043011	CG
6	AL42D	Fvb6	34850001	34900000	50000	*	6946	18639	0.372659477439777	CG
6	AL42D	Fvb6	34900001	34950000	50000	*	6676	13540	0.493057607090103	CG
6	AL42D	Fvb6	34950001	35000000	50000	*	2627	22536	0.116569045083422	CG
6	AL42D	Fvb6	35000001	35050000	50000	*	6923	19834	0.349047090854089	CG
6	AL42D	Fvb6	35050001	35100000	50000	*	4399	16657	0.264093174040944	CG
6	AL42D	Fvb6	35100001	35150000	50000	*	5919	18900	0.313174603174603	CG
6	AL42D	Fvb6	35150001	35200000	50000	*	6720	20611	0.326039493474358	CG
6	AL42D	Fvb6	35200001	35250000	50000	*	8168	16277	0.501812373287461	CG
6	AL42D	Fvb6	35250001	35300000	50000	*	6552	15703	0.417245112398905	CG
6	AL42D	Fvb6	35300001	35350000	50000	*	8640	16482	0.524208227156898	CG
6	AL42D	Fvb6	35350001	35400000	50000	*	7737	17041	0.454022651252861	CG
6	AL42D	Fvb6	35400001	35450000	50000	*	3394	12778	0.265612771951792	CG
6	AL42D	Fvb6	35450001	35500000	50000	*	3161	22797	0.138658595429223	CG
6	AL42D	Fvb6	35500001	35550000	50000	*	3524	19673	0.179128755146648	CG
6	AL42D	Fvb6	35550001	35600000	50000	*	3237	17963	0.180203752157212	CG
6	AL42D	Fvb6	35600001	35650000	50000	*	3197	18066	0.176962249529503	CG
6	AL42D	Fvb6	35650001	35700000	50000	*	4983	13054	0.381722077524131	CG
6	AL42D	Fvb6	35700001	35750000	50000	*	4878	17773	0.274461261464018	CG
6	AL42D	Fvb6	35750001	35800000	50000	*	5199	15030	0.345908183632735	CG
6	AL42D	Fvb6	35800001	35850000	50000	*	12693	22783	0.557125927226441	CG
6	AL42D	Fvb6	35850001	35900000	50000	*	6784	18580	0.365123789020452	CG
6	AL42D	Fvb6	35900001	35950000	50000	*	5232	19792	0.264349232012935	CG
6	AL42D	Fvb6	35950001	36000000	50000	*	5199	20015	0.259755183612291	CG
6	AL42D	Fvb6	36000001	36050000	50000	*	4494	19264	0.23328488372093	CG
6	AL42D	Fvb6	36050001	36100000	50000	*	2447	12083	0.202515931473972	CG
6	AL42D	Fvb6	36100001	36150000	50000	*	3032	19678	0.154080699258055	CG
6	AL42D	Fvb6	36150001	36200000	50000	*	5725	15855	0.361084831283507	CG
6	AL42D	Fvb6	36200001	36250000	50000	*	4339	11515	0.376812852800695	CG
6	AL42D	Fvb6	36250001	36300000	50000	*	5116	24043	0.21278542611155	CG
6	AL42D	Fvb6	36300001	36350000	50000	*	3577	15276	0.234158156585494	CG
6	AL42D	Fvb6	36350001	36400000	50000	*	3895	21050	0.185035629453682	CG
6	AL42D	Fvb6	36400001	36450000	50000	*	5052	20827	0.242569741201325	CG
6	AL42D	Fvb6	36450001	36500000	50000	*	3802	19701	0.192985127658494	CG
6	AL42D	Fvb6	36500001	36550000	50000	*	7640	13453	0.567903069947224	CG
6	AL42D	Fvb6	36550001	36600000	50000	*	2459	17109	0.143725524577708	CG
6	AL42D	Fvb6	36600001	36650000	50000	*	3431	25417	0.134988393594838	CG
6	AL42D	Fvb6	36650001	36700000	50000	*	7291	23544	0.309675501189263	CG
6	AL42D	Fvb6	36700001	36750000	50000	*	6616	16249	0.407163517754939	CG
6	AL42D	Fvb6	36750001	36800000	50000	*	4236	17537	0.241546444659862	CG
6	AL42D	Fvb6	36800001	36850000	50000	*	7419	15905	0.466457088965734	CG
6	AL42D	Fvb6	36850001	36900000	50000	*	7892	22245	0.354776354236907	CG
6	AL42D	Fvb6	36900001	36950000	50000	*	6417	21991	0.29180119139648	CG
6	AL42D	Fvb6	36950001	37000000	50000	*	3951	13988	0.282456391192451	CG
6	AL42D	Fvb6	37000001	37050000	50000	*	5685	19891	0.285807651701775	CG
6	AL42D	Fvb6	37050001	37100000	50000	*	3361	21550	0.155962877030162	CG
6	AL42D	Fvb6	37100001	37150000	50000	*	3947	19178	0.205808739180311	CG
6	AL42D	Fvb6	37150001	37200000	50000	*	4964	20932	0.237148862984904	CG
6	AL42D	Fvb6	37200001	37250000	50000	*	4433	19154	0.231439908113188	CG
6	AL42D	Fvb6	37250001	37300000	50000	*	3738	20193	0.185113653246174	CG
6	AL42D	Fvb6	37300001	37350000	50000	*	3586	26047	0.137674204322955	CG
6	AL42D	Fvb6	37350001	37400000	50000	*	2452	13897	0.176440958480248	CG
6	AL42D	Fvb6	37400001	37450000	50000	*	5197	20829	0.24950789764271	CG
6	AL42D	Fvb6	37450001	37500000	50000	*	4633	15778	0.293636709342122	CG
6	AL42D	Fvb6	37500001	37550000	50000	*	4958	16236	0.305370780980537	CG
6	AL42D	Fvb6	37550001	37600000	50000	*	11195	27281	0.41035885781313	CG
6	AL42D	Fvb6	37600001	37650000	50000	*	7103	18295	0.38824815523367	CG
6	AL42D	Fvb6	37650001	37700000	50000	*	3600	11750	0.306382978723404	CG
6	AL42D	Fvb6	37700001	37750000	50000	*	3561	11865	0.300126422250316	CG
6	AL42D	Fvb6	37750001	37800000	50000	*	6101	22323	0.273305559288626	CG
6	AL42D	Fvb6	37800001	37850000	50000	*	5183	24651	0.210255162062391	CG
6	AL42D	Fvb6	37850001	37900000	50000	*	6510	17098	0.380746286115335	CG
6	AL42D	Fvb6	37900001	37950000	50000	*	5791	18888	0.306596781024989	CG
6	AL42D	Fvb6	37950001	38000000	50000	*	4122	18432	0.2236328125	CG
6	AL42D	Fvb6	38000001	38050000	50000	*	3543	18820	0.188257173219979	CG
6	AL42D	Fvb6	38050001	38100000	50000	*	7980	17925	0.445188284518828	CG
6	AL42D	Fvb6	38100001	38150000	50000	*	2585	5099	0.506962149441067	CG
6	AL42D	Fvb6	38150001	38200000	50000	*	6144	17089	0.359529521914682	CG
6	AL42D	Fvb6	38200001	38250000	50000	*	1203	1829	0.657736468015309	CG
6	AL42D	Fvb6	38250001	38300000	50000	*	5195	14502	0.358226451523928	CG
6	AL42D	Fvb6	38300001	38350000	50000	*	1635	7572	0.215927099841521	CG
6	AL42D	Fvb6	38350001	38400000	50000	*	4890	20486	0.238699599726643	CG
6	AL42D	Fvb6	38400001	38450000	50000	*	5354	14238	0.376035960106757	CG
6	AL42D	Fvb6	38450001	38500000	50000	*	4750	15783	0.300956725590826	CG
6	AL42D	Fvb6	38500001	38550000	50000	*	3529	24290	0.145286125977769	CG
6	AL42D	Fvb6	38550001	38600000	50000	*	4030	19683	0.204745211603922	CG
6	AL42D	Fvb6	38600001	38650000	50000	*	6329	20508	0.308611273649308	CG
6	AL42D	Fvb6	38650001	38700000	50000	*	6851	23186	0.295480031053222	CG
6	AL42D	Fvb6	38700001	38750000	50000	*	4843	15431	0.313848746030717	CG
6	AL42D	Fvb6	38750001	38800000	50000	*	3067	13023	0.235506411733088	CG
6	AL42D	Fvb6	38800001	38850000	50000	*	2909	19534	0.148919832087642	CG
6	AL42D	Fvb6	38850001	38900000	50000	*	6682	22450	0.297639198218263	CG
6	AL42D	Fvb6	38900001	38950000	50000	*	6395	18961	0.337271240968303	CG
6	AL42D	Fvb6	38950001	39000000	50000	*	5602	19373	0.289165333195685	CG
6	AL42D	Fvb6	39000001	39050000	50000	*	4708	28695	0.164070395539293	CG
6	AL42D	Fvb6	39050001	39100000	50000	*	4418	24813	0.178051827670979	CG
6	AL42D	Fvb6	39100001	39150000	50000	*	4690	18607	0.252055677970656	CG
6	AL42D	Fvb6	39150001	39200000	50000	*	6303	17383	0.362595639417822	CG
6	AL42D	Fvb6	39200001	39250000	50000	*	6011	21488	0.279737527922561	CG
6	AL42D	Fvb6	39250001	39300000	50000	*	2471	8408	0.293886774500476	CG
6	AL42D	Fvb6	39300001	39350000	50000	*	1991	13100	0.151984732824427	CG
6	AL42D	Fvb6	39350001	39400000	50000	*	5542	15570	0.355940912010276	CG
6	AL42D	Fvb6	39400001	39450000	50000	*	8354	20694	0.403691891369479	CG
6	AL42D	Fvb6	39450001	39500000	50000	*	3582	30628	0.116951808802403	CG
6	AL42D	Fvb6	39500001	39550000	50000	*	5283	22039	0.239711420663369	CG
6	AL42D	Fvb6	39550001	39600000	50000	*	16594	25228	0.657761217694625	CG
6	AL42D	Fvb6	39600001	39650000	50000	*	10463	26079	0.401204033897005	CG
6	AL42D	Fvb6	39650001	39700000	50000	*	9107	19724	0.46172176029203	CG
6	AL42D	Fvb6	39700001	39750000	50000	*	3941	23458	0.168002387245289	CG
7	AL42D	Fvb7	1	50000	50000	*	117	179	0.653631284916201	CG
7	AL42D	Fvb7	50001	100000	50000	*	0	0	0	CG
7	AL42D	Fvb7	100001	150000	50000	*	0	0	0	CG
7	AL42D	Fvb7	150001	200000	50000	*	0	0	0	CG
7	AL42D	Fvb7	200001	250000	50000	*	0	0	0	CG
7	AL42D	Fvb7	250001	300000	50000	*	0	0	0	CG
7	AL42D	Fvb7	300001	350000	50000	*	0	0	0	CG
7	AL42D	Fvb7	350001	400000	50000	*	0	0	0	CG
7	AL42D	Fvb7	400001	450000	50000	*	0	0	0	CG
7	AL42D	Fvb7	450001	500000	50000	*	0	0	0	CG
7	AL42D	Fvb7	500001	550000	50000	*	0	0	0	CG
7	AL42D	Fvb7	550001	600000	50000	*	8	8	1	CG
7	AL42D	Fvb7	600001	650000	50000	*	9130	13270	0.688018085908063	CG
7	AL42D	Fvb7	650001	700000	50000	*	7633	12792	0.596701063164478	CG
7	AL42D	Fvb7	700001	750000	50000	*	8759	12652	0.692301612393297	CG
7	AL42D	Fvb7	750001	800000	50000	*	7752	17029	0.455223442363028	CG
7	AL42D	Fvb7	800001	850000	50000	*	12764	16617	0.768129024492989	CG
7	AL42D	Fvb7	850001	900000	50000	*	5180	11904	0.435147849462366	CG
7	AL42D	Fvb7	900001	950000	50000	*	11981	15189	0.788794522351702	CG
7	AL42D	Fvb7	950001	1000000	50000	*	9635	12055	0.799253421816674	CG
7	AL42D	Fvb7	1000001	1050000	50000	*	9236	14795	0.624264954376479	CG
7	AL42D	Fvb7	1050001	1100000	50000	*	8356	13241	0.631070160863983	CG
7	AL42D	Fvb7	1100001	1150000	50000	*	10509	17564	0.598326121612389	CG
7	AL42D	Fvb7	1150001	1200000	50000	*	7401	13988	0.529096368315699	CG
7	AL42D	Fvb7	1200001	1250000	50000	*	7312	11745	0.622562792677735	CG
7	AL42D	Fvb7	1250001	1300000	50000	*	10662	13180	0.808952959028832	CG
7	AL42D	Fvb7	1300001	1350000	50000	*	8738	18927	0.46166851587679	CG
7	AL42D	Fvb7	1350001	1400000	50000	*	8618	14750	0.584271186440678	CG
7	AL42D	Fvb7	1400001	1450000	50000	*	7604	16346	0.465190260614218	CG
7	AL42D	Fvb7	1450001	1500000	50000	*	7657	15018	0.509854840857638	CG
7	AL42D	Fvb7	1500001	1550000	50000	*	7803	13644	0.571899736147757	CG
7	AL42D	Fvb7	1550001	1600000	50000	*	8308	17274	0.480954034965845	CG
7	AL42D	Fvb7	1600001	1650000	50000	*	9482	18968	0.499894559257697	CG
7	AL42D	Fvb7	1650001	1700000	50000	*	9297	15775	0.589350237717908	CG
7	AL42D	Fvb7	1700001	1750000	50000	*	12197	19394	0.628905847169228	CG
7	AL42D	Fvb7	1750001	1800000	50000	*	6593	14893	0.442691197206741	CG
7	AL42D	Fvb7	1800001	1850000	50000	*	8712	15737	0.553599796657559	CG
7	AL42D	Fvb7	1850001	1900000	50000	*	8731	16374	0.533223402955906	CG
7	AL42D	Fvb7	1900001	1950000	50000	*	10100	14456	0.698671831765357	CG
7	AL42D	Fvb7	1950001	2000000	50000	*	6849	14848	0.461274245689655	CG
7	AL42D	Fvb7	2000001	2050000	50000	*	7681	11519	0.666811355152357	CG
7	AL42D	Fvb7	2050001	2100000	50000	*	6386	12286	0.519778609799772	CG
7	AL42D	Fvb7	2100001	2150000	50000	*	8665	12750	0.679607843137255	CG
7	AL42D	Fvb7	2150001	2200000	50000	*	5103	18861	0.270558294894226	CG
7	AL42D	Fvb7	2200001	2250000	50000	*	12577	14850	0.846936026936027	CG
7	AL42D	Fvb7	2250001	2300000	50000	*	11515	17803	0.646801100938044	CG
7	AL42D	Fvb7	2300001	2350000	50000	*	10253	19906	0.515070832914699	CG
7	AL42D	Fvb7	2350001	2400000	50000	*	4562	16662	0.273796663065658	CG
7	AL42D	Fvb7	2400001	2450000	50000	*	9087	14052	0.64666951323655	CG
